loss,grad_norm,learning_rate,epoch,step,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.1407,1.7662434577941895,4.960787559493836e-05,0.15104,354,,,,,
0.1572,1.8380581140518188,4.960127522604064e-05,0.15146666666666667,355,,,,,
0.1787,2.5010831356048584,4.9594620216465927e-05,0.15189333333333332,356,,,,,
0.0737,1.0893652439117432,4.9587910580995336e-05,0.15232,357,,,,,
0.1565,1.7569751739501953,4.958114633453129e-05,0.15274666666666667,358,,,,,
0.2028,2.3469905853271484,4.957432749209755e-05,0.15317333333333333,359,,,,,
0.1647,1.8334299325942993,4.956745406883908e-05,0.1536,360,,,,,
0.1972,2.297712564468384,4.956052608002212e-05,0.15402666666666667,361,,,,,
0.1653,3.005927801132202,4.9553543541034086e-05,0.15445333333333333,362,,,,,
0.0875,1.546468734741211,4.954650646738354e-05,0.15488,363,,,,,
0.1552,1.9622663259506226,4.9539414874700174e-05,0.15530666666666668,364,,,,,
0.1555,2.189526319503784,4.953226877873479e-05,0.15573333333333333,365,,,,,
0.1723,2.4513556957244873,4.952506819535922e-05,0.15616,366,,,,,
0.1413,2.0086729526519775,4.951781314056633e-05,0.15658666666666668,367,,,,,
0.1295,2.697305202484131,4.951050363046995e-05,0.15701333333333334,368,,,,,
0.1432,2.2419304847717285,4.950313968130488e-05,0.15744,369,,,,,
0.142,2.788987636566162,4.9495721309426826e-05,0.15786666666666666,370,,,,,
0.1943,2.6501705646514893,4.948824853131236e-05,0.15829333333333334,371,,,,,
0.142,2.163621664047241,4.9480721363558914e-05,0.15872,372,,,,,
0.1353,2.1425907611846924,4.9473139822884694e-05,0.15914666666666666,373,,,,,
0.127,2.528878927230835,4.94655039261287e-05,0.15957333333333334,374,,,,,
0.0896,1.7921698093414307,4.945781369025063e-05,0.16,375,,,,,
0.1085,2.0345208644866943,4.94500691323309e-05,0.16042666666666666,376,,,,,
0.1162,1.8597557544708252,4.944227026957054e-05,0.16085333333333332,377,,,,,
0.1812,2.8336546421051025,4.943441711929126e-05,0.16128,378,,,,,
0.13,2.2739827632904053,4.942650969893527e-05,0.16170666666666667,379,,,,,
0.083,1.895504117012024,4.9418548026065365e-05,0.16213333333333332,380,,,,,
0.1475,4.079384803771973,4.9410532118364816e-05,0.16256,381,,,,,
0.12,3.2151591777801514,4.940246199363737e-05,0.16298666666666667,382,,,,,
0.1949,3.2300281524658203,4.939433766980717e-05,0.16341333333333333,383,,,,,
0.168,2.57208251953125,4.938615916491876e-05,0.16384,384,,,,,
0.1246,2.130845308303833,4.9377926497137004e-05,0.16426666666666667,385,,,,,
0.172,2.791553497314453,4.9369639684747095e-05,0.16469333333333333,386,,,,,
0.1813,2.7085659503936768,4.9361298746154426e-05,0.16512,387,,,,,
0.0992,1.811165690422058,4.935290369988468e-05,0.16554666666666668,388,,,,,
0.1368,2.7271664142608643,4.934445456458366e-05,0.16597333333333333,389,,,,,
0.1968,4.180035591125488,4.933595135901732e-05,0.1664,390,,,,,
0.1993,4.419713020324707,4.932739410207172e-05,0.16682666666666668,391,,,,,
0.1464,2.30001163482666,4.931878281275296e-05,0.16725333333333334,392,,,,,
0.186,2.6388802528381348,4.931011751018715e-05,0.16768,393,,,,,
0.1208,1.841456413269043,4.9301398213620364e-05,0.16810666666666665,394,,,,,
0.1153,2.2734336853027344,4.929262494241859e-05,0.16853333333333334,395,,,,,
0.1783,2.4025349617004395,4.928379771606772e-05,0.16896,396,,,,,
0.131,1.7657771110534668,4.927491655417347e-05,0.16938666666666666,397,,,,,
0.1467,2.3145527839660645,4.9265981476461346e-05,0.16981333333333334,398,,,,,
0.1418,2.726827383041382,4.92569925027766e-05,0.17024,399,,,,,
0.1992,3.7613160610198975,4.924794965308421e-05,0.17066666666666666,400,,,,,
0.1191,1.9172918796539307,4.92388529474688e-05,0.17109333333333332,401,,,,,
0.1658,2.0012705326080322,4.922970240613461e-05,0.17152,402,,,,,
0.1968,3.6610186100006104,4.9220498049405455e-05,0.17194666666666666,403,,,,,
0.1834,3.2995290756225586,4.921123989772468e-05,0.17237333333333332,404,,,,,
0.1149,1.6370477676391602,4.920192797165511e-05,0.1728,405,,,,,
0.1134,2.1567466259002686,4.9192562291879e-05,0.17322666666666667,406,,,,,
0.1379,2.5008509159088135,4.9183142879197995e-05,0.17365333333333333,407,,,,,
0.1495,2.274585485458374,4.91736697545331e-05,0.17408,408,,,,,
0.1929,2.3129122257232666,4.91641429389246e-05,0.17450666666666667,409,,,,,
0.1541,2.1797373294830322,4.9154562453532016e-05,0.17493333333333333,410,,,,,
0.177,3.0288147926330566,4.914492831963411e-05,0.17536,411,,,,,
0.1536,2.5901989936828613,4.913524055862878e-05,0.17578666666666667,412,,,,,
0.1607,2.0871901512145996,4.912549919203303e-05,0.17621333333333333,413,,,,,
0.1607,1.7615065574645996,4.9115704241482926e-05,0.17664,414,,,,,
0.1365,1.6148300170898438,4.910585572873355e-05,0.17706666666666668,415,,,,,
0.1817,1.9194444417953491,4.909595367565895e-05,0.17749333333333334,416,,,,,
0.1476,2.0263519287109375,4.908599810425208e-05,0.17792,417,,,,,
0.1186,2.431626796722412,4.907598903662477e-05,0.17834666666666665,418,,,,,
0.1797,2.812761068344116,4.906592649500767e-05,0.17877333333333334,419,,,,,
0.1177,2.110934257507324,4.90558105017502e-05,0.1792,420,,,,,
0.1496,2.0834574699401855,4.9045641079320484e-05,0.17962666666666666,421,,,,,
0.1646,1.8689930438995361,4.9035418250305314e-05,0.18005333333333334,422,,,,,
0.1232,2.8875732421875,4.9025142037410126e-05,0.18048,423,,,,,
0.1091,1.5232617855072021,4.9014812463458905e-05,0.18090666666666666,424,,,,,
0.1502,1.9317368268966675,4.9004429551394156e-05,0.18133333333333335,425,,,,,
0.0718,1.0841678380966187,4.899399332427685e-05,0.18176,426,,,,,
0.1374,1.7502572536468506,4.898350380528638e-05,0.18218666666666666,427,,,,,
0.181,2.2592153549194336,4.89729610177205e-05,0.18261333333333332,428,,,,,
0.1751,2.6218862533569336,4.896236498499526e-05,0.18304,429,,,,,
0.1224,3.2101645469665527,4.8951715730645e-05,0.18346666666666667,430,,,,,
0.1717,2.963298797607422,4.8941013278322246e-05,0.18389333333333333,431,,,,,
0.0995,1.573881983757019,4.89302576517977e-05,0.18432,432,,,,,
0.126,2.7372565269470215,4.891944887496013e-05,0.18474666666666667,433,,,,,
0.1996,3.9089536666870117,4.890858697181638e-05,0.18517333333333333,434,,,,,
0.1836,2.6427645683288574,4.889767196649131e-05,0.1856,435,,,,,
0.1496,2.160982847213745,4.888670388322768e-05,0.18602666666666667,436,,,,,
0.1111,3.432159662246704,4.8875682746386156e-05,0.18645333333333333,437,,,,,
0.1331,2.3913676738739014,4.886460858044524e-05,0.18688,438,,,,,
0.1318,2.2029311656951904,4.885348141000122e-05,0.18730666666666668,439,,,,,
0.1437,2.0915470123291016,4.884230125976811e-05,0.18773333333333334,440,,,,,
0.1469,1.9593535661697388,4.8831068154577584e-05,0.18816,441,,,,,
0.1251,2.2735679149627686,4.881978211937894e-05,0.18858666666666668,442,,,,,
0.1482,2.125479221343994,4.8808443179239025e-05,0.18901333333333334,443,,,,,
0.139,1.7346488237380981,4.879705135934221e-05,0.18944,444,,,,,
0.1719,3.398275375366211,4.8785606684990285e-05,0.18986666666666666,445,,,,,
0.1559,1.873388409614563,4.877410918160247e-05,0.19029333333333334,446,,,,,
0.1485,1.8855818510055542,4.876255887471529e-05,0.19072,447,,,,,
0.1348,2.643111228942871,4.875095578998258e-05,0.19114666666666666,448,,,,,
0.1401,1.8356225490570068,4.873929995317535e-05,0.19157333333333335,449,,,,,
0.1403,1.869292140007019,4.8727591390181824e-05,0.192,450,,,,,
0.0953,1.2933541536331177,4.87158301270073e-05,0.19242666666666666,451,,,,,
0.1672,3.057900905609131,4.870401618977415e-05,0.19285333333333332,452,,,,,
0.1724,2.3986523151397705,4.869214960472171e-05,0.19328,453,,,,,
0.153,2.2076244354248047,4.868023039820629e-05,0.19370666666666667,454,,,,,
0.1537,2.4925620555877686,4.8668258596701035e-05,0.19413333333333332,455,,,,,
0.1238,2.098351240158081,4.865623422679593e-05,0.19456,456,,,,,
0.1456,1.9773262739181519,4.864415731519769e-05,0.19498666666666667,457,,,,,
0.1458,2.4450924396514893,4.863202788872976e-05,0.19541333333333333,458,,,,,
0.1261,2.1189544200897217,4.861984597433222e-05,0.19584,459,,,,,
0.1473,2.219331979751587,4.86076115990617e-05,0.19626666666666667,460,,,,,
0.106,1.7875624895095825,4.859532479009138e-05,0.19669333333333333,461,,,,,
0.1202,1.8206610679626465,4.8582985574710884e-05,0.19712,462,,,,,
0.0854,1.4883066415786743,4.857059398032622e-05,0.19754666666666668,463,,,,,
0.1446,2.3629350662231445,4.855815003445975e-05,0.19797333333333333,464,,,,,
0.1492,2.853656053543091,4.8545653764750124e-05,0.1984,465,,,,,
0.1973,3.0378596782684326,4.853310519895217e-05,0.19882666666666668,466,,,,,
0.1409,2.8754584789276123,4.852050436493689e-05,0.19925333333333334,467,,,,,
0.1401,2.3164196014404297,4.850785129069138e-05,0.19968,468,,,,,
0.1112,1.7591240406036377,4.849514600431877e-05,0.20010666666666665,469,,,,,
0.1285,1.888624906539917,4.848238853403813e-05,0.20053333333333334,470,,,,,
0.1797,2.596737861633301,4.846957890818443e-05,0.20096,471,,,,,
0.1614,2.321582555770874,4.845671715520853e-05,0.20138666666666666,472,,,,,
0.1428,2.459503650665283,4.844380330367701e-05,0.20181333333333334,473,,,,,
0.1855,2.1679396629333496,4.84308373822722e-05,0.20224,474,,,,,
0.165,2.3898491859436035,4.841781941979207e-05,0.20266666666666666,475,,,,,
0.1295,1.879673719406128,4.8404749445150164e-05,0.20309333333333332,476,,,,,
0.1363,1.3826184272766113,4.8391627487375555e-05,0.20352,477,,,,,
0.1529,1.4031139612197876,4.837845357561279e-05,0.20394666666666666,478,,,,,
0.1324,1.3914575576782227,4.836522773912178e-05,0.20437333333333332,479,,,,,
0.1207,1.747367262840271,4.835195000727777e-05,0.2048,480,,,,,
0.1012,1.908027172088623,4.83386204095713e-05,0.20522666666666667,481,,,,,
0.0689,1.0969009399414062,4.8325238975608056e-05,0.20565333333333333,482,,,,,
0.1486,2.9999051094055176,4.8311805735108894e-05,0.20608,483,,,,,
0.1709,3.1218550205230713,4.829832071790972e-05,0.20650666666666667,484,,,,,
0.1359,2.9063878059387207,4.8284783953961434e-05,0.20693333333333333,485,,,,,
0.1648,4.078949928283691,4.827119547332988e-05,0.20736,486,,,,,
0.1505,3.150426149368286,4.825755530619575e-05,0.20778666666666668,487,,,,,
0.0914,1.8526663780212402,4.824386348285456e-05,0.20821333333333333,488,,,,,
0.1499,2.4763119220733643,4.8230120033716525e-05,0.20864,489,,,,,
0.1096,3.4508039951324463,4.821632498930656e-05,0.20906666666666668,490,,,,,
0.1698,2.601532220840454,4.820247838026414e-05,0.20949333333333334,491,,,,,
0.1096,2.4062836170196533,4.8188580237343294e-05,0.20992,492,,,,,
0.1039,2.330504894256592,4.81746305914125e-05,0.21034666666666665,493,,,,,
0.1037,2.101818323135376,4.816062947345462e-05,0.21077333333333334,494,,,,,
0.0816,1.4656089544296265,4.8146576914566855e-05,0.2112,495,,,,,
0.1424,2.5572216510772705,4.8132472945960646e-05,0.21162666666666666,496,,,,,
0.1932,3.0722696781158447,4.811831759896162e-05,0.21205333333333334,497,,,,,
0.1244,1.7675023078918457,4.810411090500952e-05,0.21248,498,,,,,
0.173,2.512221336364746,4.8089852895658124e-05,0.21290666666666666,499,,,,,
0.0896,2.0234804153442383,4.8075543602575215e-05,0.21333333333333335,500,,,,,
0.0976,1.84906804561615,4.8061183057542424e-05,0.21376,501,,,,,
0.1498,4.361608505249023,4.804677129245527e-05,0.21418666666666666,502,,,,,
0.1197,1.6643306016921997,4.803230833932301e-05,0.21461333333333332,503,,,,,
0.0923,1.5478438138961792,4.80177942302686e-05,0.21504,504,,,,,
0.0998,2.255154609680176,4.800322899752859e-05,0.21546666666666667,505,,,,,
0.1265,2.4745514392852783,4.798861267345312e-05,0.21589333333333333,506,,,,,
0.0792,1.6444475650787354,4.7973945290505766e-05,0.21632,507,,,,,
0.1176,3.0601212978363037,4.7959226881263545e-05,0.21674666666666667,508,,,,,
0.1072,2.569563388824463,4.794445747841679e-05,0.21717333333333333,509,,,,,
0.1307,2.8951902389526367,4.792963711476908e-05,0.2176,510,,,,,
0.1366,2.7892472743988037,4.7914765823237185e-05,0.21802666666666667,511,,,,,
0.2146,4.166936874389648,4.7899843636851014e-05,0.21845333333333333,512,,,,,
0.1647,2.2869465351104736,4.78848705887535e-05,0.21888,513,,,,,
0.2048,3.3519375324249268,4.786984671220053e-05,0.21930666666666668,514,,,,,
0.1515,2.372995615005493,4.785477204056089e-05,0.21973333333333334,515,,,,,
0.1143,1.548999547958374,4.7839646607316194e-05,0.22016,516,,,,,
0.0955,2.037435531616211,4.78244704460608e-05,0.22058666666666665,517,,,,,
0.1095,1.7274086475372314,4.780924359050172e-05,0.22101333333333334,518,,,,,
0.0771,1.3675580024719238,4.7793966074458584e-05,0.22144,519,,,,,
0.1359,1.5718491077423096,4.777863793186351e-05,0.22186666666666666,520,,,,,
0.1615,2.0366458892822266,4.776325919676109e-05,0.22229333333333334,521,,,,,
0.1399,2.7500159740448,4.7747829903308274e-05,0.22272,522,,,,,
0.1199,2.481579065322876,4.7732350085774304e-05,0.22314666666666666,523,,,,,
0.0728,1.5493955612182617,4.7716819778540625e-05,0.22357333333333335,524,,,,,
0.1232,2.1897222995758057,4.770123901610085e-05,0.224,525,,,,,
0.1505,2.4373607635498047,4.768560783306063e-05,0.22442666666666666,526,,,,,
0.1714,3.7704854011535645,4.766992626413762e-05,0.22485333333333332,527,,,,,
0.1793,2.5424625873565674,4.765419434416138e-05,0.22528,528,,,,,
0.1184,2.259068489074707,4.7638412108073294e-05,0.22570666666666667,529,,,,,
0.1639,5.531367301940918,4.762257959092651e-05,0.22613333333333333,530,,,,,
0.0844,2.6051173210144043,4.7606696827885844e-05,0.22656,531,,,,,
0.1567,2.121635913848877,4.7590763854227724e-05,0.22698666666666667,532,,,,,
0.1623,1.8270927667617798,4.757478070534009e-05,0.22741333333333333,533,,,,,
0.1966,2.297875165939331,4.7558747416722325e-05,0.22784,534,,,,,
0.1363,3.097071647644043,4.754266402398517e-05,0.22826666666666667,535,,,,,
0.1299,1.8867146968841553,4.752653056285065e-05,0.22869333333333333,536,,,,,
0.1487,1.890929937362671,4.7510347069152014e-05,0.22912,537,,,,,
0.095,1.430677890777588,4.74941135788336e-05,0.22954666666666668,538,,,,,
0.1232,1.35469388961792,4.747783012795083e-05,0.22997333333333334,539,,,,,
0.1707,2.9410579204559326,4.746149675267006e-05,0.2304,540,,,,,
0.1527,2.0210249423980713,4.7445113489268544e-05,0.23082666666666668,541,,,,,
0.1515,1.797593593597412,4.742868037413435e-05,0.23125333333333334,542,,,,,
0.106,1.9302127361297607,4.741219744376624e-05,0.23168,543,,,,,
0.0801,1.7501801252365112,4.739566473477365e-05,0.23210666666666666,544,,,,,
0.0971,1.7009698152542114,4.7379082283876566e-05,0.23253333333333334,545,,,,,
0.1661,2.2881977558135986,4.7362450127905433e-05,0.23296,546,,,,,
0.1066,1.8028793334960938,4.734576830380113e-05,0.23338666666666666,547,,,,,
0.1899,2.782860040664673,4.732903684861482e-05,0.23381333333333335,548,,,,,
0.1334,2.2148609161376953,4.7312255799507915e-05,0.23424,549,,,,,
0.1318,2.4753546714782715,4.729542519375197e-05,0.23466666666666666,550,,,,,
0.0969,1.9460138082504272,4.727854506872863e-05,0.23509333333333332,551,,,,,
0.2012,4.053552627563477,4.726161546192949e-05,0.23552,552,,,,,
0.1778,2.9035627841949463,4.724463641095606e-05,0.23594666666666667,553,,,,,
0.1604,2.6963260173797607,4.722760795351968e-05,0.23637333333333332,554,,,,,
0.1147,2.0487008094787598,4.721053012744142e-05,0.2368,555,,,,,
0.1283,2.4319467544555664,4.719340297065198e-05,0.23722666666666667,556,,,,,
0.0747,2.704418659210205,4.717622652119166e-05,0.23765333333333333,557,,,,,
0.1278,1.5175713300704956,4.7159000817210205e-05,0.23808,558,,,,,
0.153,2.073850631713867,4.714172589696679e-05,0.23850666666666667,559,,,,,
0.1375,2.365952968597412,4.712440179882989e-05,0.23893333333333333,560,,,,,
0.1413,2.117582082748413,4.710702856127718e-05,0.23936,561,,,,,
0.1022,1.8845880031585693,4.708960622289552e-05,0.23978666666666668,562,,,,,
0.1245,2.5983316898345947,4.70721348223808e-05,0.24021333333333333,563,,,,,
0.1027,2.3808350563049316,4.7054614398537885e-05,0.24064,564,,,,,
0.182,4.173205852508545,4.703704499028052e-05,0.24106666666666668,565,,,,,
0.2003,3.1646928787231445,4.701942663663126e-05,0.24149333333333334,566,,,,,
0.1351,2.808323621749878,4.700175937672134e-05,0.24192,567,,,,,
0.1052,3.0804195404052734,4.6984043249790654e-05,0.24234666666666665,568,,,,,
0.1418,2.682770252227783,4.696627829518761e-05,0.24277333333333334,569,,,,,
0.1484,2.091468095779419,4.694846455236908e-05,0.2432,570,,,,,
0.1791,2.3590211868286133,4.693060206090027e-05,0.24362666666666666,571,,,,,
0.1617,2.400251865386963,4.6912690860454694e-05,0.24405333333333334,572,,,,,
0.1275,1.9923046827316284,4.689473099081403e-05,0.24448,573,,,,,
0.1383,2.241727590560913,4.687672249186805e-05,0.24490666666666666,574,,,,,
0.1788,3.411534309387207,4.685866540361456e-05,0.24533333333333332,575,,,,,
0.1298,1.881329894065857,4.684055976615924e-05,0.24576,576,,,,,
0.1375,2.4426183700561523,4.6822405619715645e-05,0.24618666666666666,577,,,,,
0.1717,2.420227527618408,4.680420300460505e-05,0.24661333333333332,578,,,,,
0.1517,2.1385586261749268,4.678595196125638e-05,0.24704,579,,,,,
0.1143,2.221769332885742,4.676765253020613e-05,0.24746666666666667,580,,,,,
0.1457,1.814207911491394,4.674930475209827e-05,0.24789333333333333,581,,,,,
0.1283,1.8682738542556763,4.673090866768412e-05,0.24832,582,,,,,
0.1234,1.614762544631958,4.671246431782233e-05,0.24874666666666667,583,,,,,
0.1729,2.180363893508911,4.6693971743478736e-05,0.24917333333333333,584,,,,,
0.1333,1.9498226642608643,4.667543098572628e-05,0.2496,585,,,,,
0.1222,2.2487399578094482,4.665684208574492e-05,0.2500266666666667,586,,,,,
0.1358,2.1512932777404785,4.663820508482154e-05,0.2504533333333333,587,,,,,
0.1169,2.2968053817749023,4.661952002434987e-05,0.25088,588,,,,,
0.0932,1.402501106262207,4.6600786945830367e-05,0.2513066666666667,589,,,,,
0.1145,1.782278060913086,4.658200589087016e-05,0.2517333333333333,590,,,,,
0.1254,1.8206409215927124,4.6563176901182906e-05,0.25216,591,,,,,
0.1675,2.5858752727508545,4.654430001858874e-05,0.2525866666666667,592,,,,,
0.1047,2.0224761962890625,4.652537528501419e-05,0.2530133333333333,593,,,,,
0.1051,2.4911017417907715,4.650640274249205e-05,0.25344,594,,,,,
0.1814,2.306004285812378,4.6487382433161274e-05,0.2538666666666667,595,,,,,
0.1925,2.7676451206207275,4.646831439926695e-05,0.2542933333333333,596,,,,,
0.1082,2.2847981452941895,4.644919868316014e-05,0.25472,597,,,,,
0.1149,2.4488306045532227,4.643003532729783e-05,0.2551466666666667,598,,,,,
0.092,1.5257179737091064,4.641082437424277e-05,0.2555733333333333,599,,,,,
0.0798,1.8189709186553955,4.639156586666349e-05,0.256,600,,,,,
0.1131,1.9508498907089233,4.6372259847334096e-05,0.2564266666666667,601,,,,,
0.1297,2.6872124671936035,4.635290635913424e-05,0.2568533333333333,602,,,,,
0.1179,1.9788060188293457,4.6333505445048986e-05,0.25728,603,,,,,
0.1859,3.450896978378296,4.631405714816876e-05,0.25770666666666664,604,,,,,
0.1735,3.7609503269195557,4.629456151168921e-05,0.2581333333333333,605,,,,,
0.1289,2.361510753631592,4.627501857891113e-05,0.25856,606,,,,,
0.0947,1.9090825319290161,4.625542839324036e-05,0.25898666666666664,607,,,,,
0.1456,2.103048801422119,4.623579099818769e-05,0.25941333333333333,608,,,,,
0.1937,2.9655330181121826,4.621610643736878e-05,0.25984,609,,,,,
0.133,2.671541213989258,4.619637475450402e-05,0.26026666666666665,610,,,,,
0.0861,1.8571932315826416,4.617659599341849e-05,0.26069333333333333,611,,,,,
0.1258,2.589151382446289,4.6156770198041815e-05,0.26112,612,,,,,
0.1356,2.412477731704712,4.6136897412408084e-05,0.26154666666666665,613,,,,,
0.1405,2.256420612335205,4.611697768065577e-05,0.26197333333333334,614,,,,,
0.1212,2.974513292312622,4.6097011047027594e-05,0.2624,615,,,,,
0.1747,3.1928889751434326,4.6076997555870465e-05,0.26282666666666665,616,,,,,
0.1031,2.339428663253784,4.605693725163536e-05,0.26325333333333334,617,,,,,
0.1256,2.5571224689483643,4.603683017887722e-05,0.26368,618,,,,,
0.1321,3.826050281524658,4.6016676382254894e-05,0.26410666666666666,619,,,,,
0.0799,1.5450400114059448,4.599647590653096e-05,0.26453333333333334,620,,,,,
0.1812,2.93686580657959,4.597622879657171e-05,0.26496,621,,,,,
0.1394,2.0850400924682617,4.595593509734699e-05,0.26538666666666666,622,,,,,
0.164,2.2823309898376465,4.5935594853930145e-05,0.26581333333333335,623,,,,,
0.1061,2.201540946960449,4.591520811149787e-05,0.26624,624,,,,,
0.1047,1.5382920503616333,4.5894774915330164e-05,0.26666666666666666,625,,,,,
0.1142,1.8687214851379395,4.587429531081019e-05,0.26709333333333335,626,,,,,
0.1314,2.2182061672210693,4.5853769343424175e-05,0.26752,627,,,,,
0.1116,2.19077467918396,4.583319705876134e-05,0.26794666666666667,628,,,,,
0.1085,1.9463787078857422,4.581257850251376e-05,0.26837333333333335,629,,,,,
0.0995,2.637686252593994,4.5791913720476304e-05,0.2688,630,,,,,
0.1071,2.954562187194824,4.57712027585465e-05,0.26922666666666667,631,,,,,
0.1081,2.0520575046539307,4.5750445662724424e-05,0.26965333333333336,632,,,,,
0.1176,2.7456328868865967,4.572964247911265e-05,0.27008,633,,,,,
0.0973,2.7637100219726562,4.5708793253916096e-05,0.2705066666666667,634,,,,,
0.1498,2.5836544036865234,4.568789803344195e-05,0.27093333333333336,635,,,,,
0.1721,3.3817882537841797,4.5666956864099565e-05,0.27136,636,,,,,
0.1541,3.932976484298706,4.564596979240031e-05,0.2717866666666667,637,,,,,
0.1053,1.9007916450500488,4.5624936864957556e-05,0.2722133333333333,638,,,,,
0.1499,2.7880241870880127,4.56038581284865e-05,0.27264,639,,,,,
0.1384,2.4247379302978516,4.558273362980406e-05,0.2730666666666667,640,,,,,
0.0872,1.7395122051239014,4.5561563415828836e-05,0.2734933333333333,641,,,,,
0.109,2.195482015609741,4.5540347533580935e-05,0.27392,642,,,,,
0.0855,2.221421003341675,4.551908603018191e-05,0.2743466666666667,643,,,,,
0.1025,2.53186297416687,4.549777895285463e-05,0.2747733333333333,644,,,,,
0.1033,2.1166062355041504,4.547642634892321e-05,0.2752,645,,,,,
0.1739,3.414074182510376,4.545502826581284e-05,0.2756266666666667,646,,,,,
0.1147,2.07407808303833,4.543358475104975e-05,0.2760533333333333,647,,,,,
0.1222,2.5235040187835693,4.5412095852261083e-05,0.27648,648,,,,,
0.0934,2.0636212825775146,4.539056161717477e-05,0.2769066666666667,649,,,,,
0.1034,2.0418567657470703,4.536898209361942e-05,0.2773333333333333,650,,,,,
0.0925,1.623508095741272,4.534735732952425e-05,0.27776,651,,,,,
0.1398,1.9488005638122559,4.532568737291897e-05,0.2781866666666667,652,,,,,
0.1064,1.8193585872650146,4.530397227193365e-05,0.2786133333333333,653,,,,,
0.0992,1.6847504377365112,4.528221207479861e-05,0.27904,654,,,,,
0.1121,2.2827811241149902,4.526040682984436e-05,0.27946666666666664,655,,,,,
0.1214,2.8470356464385986,4.523855658550146e-05,0.2798933333333333,656,,,,,
0.1477,2.249767541885376,4.5216661390300385e-05,0.28032,657,,,,,
0.1658,2.518627405166626,4.51947212928715e-05,0.28074666666666664,658,,,,,
0.1621,2.594540596008301,4.517273634194484e-05,0.28117333333333333,659,,,,,
0.1311,1.961248755455017,4.515070658635013e-05,0.2816,660,,,,,
0.1073,1.840742826461792,4.512863207501654e-05,0.28202666666666665,661,,,,,
0.147,2.5584428310394287,4.5106512856972695e-05,0.28245333333333333,662,,,,,
0.1264,2.3430511951446533,4.508434898134649e-05,0.28288,663,,,,,
0.1263,1.4236408472061157,4.5062140497365014e-05,0.28330666666666665,664,,,,,
0.1369,1.8215910196304321,4.5039887454354436e-05,0.28373333333333334,665,,,,,
0.127,1.7275173664093018,4.501758990173989e-05,0.28416,666,,,,,
0.162,2.026545763015747,4.499524788904537e-05,0.28458666666666665,667,,,,,
0.1083,1.7765642404556274,4.4972861465893604e-05,0.28501333333333334,668,,,,,
0.1043,1.8923275470733643,4.4950430682006e-05,0.28544,669,,,,,
0.0767,1.2971725463867188,4.492795558720242e-05,0.28586666666666666,670,,,,,
0.1371,2.284660577774048,4.490543623140123e-05,0.28629333333333334,671,,,,,
0.1416,1.9885743856430054,4.4882872664619036e-05,0.28672,672,,,,,
0.156,2.509462356567383,4.4860264936970665e-05,0.28714666666666666,673,,,,,
0.1467,2.7866296768188477,4.4837613098669026e-05,0.28757333333333335,674,,,,,
0.1082,2.8066818714141846,4.481491720002499e-05,0.288,675,,,,,
0.0999,2.3007469177246094,4.479217729144731e-05,0.28842666666666666,676,,,,,
0.0857,1.8129905462265015,4.476939342344246e-05,0.28885333333333335,677,,,,,
0.1355,2.324498414993286,4.474656564661458e-05,0.28928,678,,,,,
0.1623,2.918306350708008,4.472369401166531e-05,0.28970666666666667,679,,,,,
0.1825,2.8400485515594482,4.47007785693937e-05,0.29013333333333335,680,,,,,
0.1195,3.2513318061828613,4.467781937069611e-05,0.29056,681,,,,,
0.0792,1.9419817924499512,4.465481646656607e-05,0.29098666666666667,682,,,,,
0.1188,2.5264906883239746,4.463176990809423e-05,0.29141333333333336,683,,,,,
0.1358,2.620678424835205,4.4608679746468135e-05,0.29184,684,,,,,
0.1141,2.6449997425079346,4.45855460329722e-05,0.2922666666666667,685,,,,,
0.0818,2.308607339859009,4.4562368818987596e-05,0.29269333333333336,686,,,,,
0.1109,2.483386516571045,4.453914815599206e-05,0.29312,687,,,,,
0.1024,1.5532217025756836,4.451588409555988e-05,0.2935466666666667,688,,,,,
0.0938,1.8593279123306274,4.4492576689361704e-05,0.2939733333333333,689,,,,,
0.1613,2.134286642074585,4.446922598916445e-05,0.2944,690,,,,,
0.1659,2.579836845397949,4.444583204683123e-05,0.2948266666666667,691,,,,,
0.1462,2.67663836479187,4.442239491432115e-05,0.2952533333333333,692,,,,,
0.1004,2.027132272720337,4.439891464368927e-05,0.29568,693,,,,,
0.1205,2.0556607246398926,4.437539128708647e-05,0.2961066666666667,694,,,,,
0.1031,1.5147279500961304,4.435182489675931e-05,0.2965333333333333,695,,,,,
0.1283,1.9556005001068115,4.4328215525049935e-05,0.29696,696,,,,,
0.1554,1.9168344736099243,4.4304563224395956e-05,0.2973866666666667,697,,,,,
0.1043,1.603017807006836,4.428086804733033e-05,0.2978133333333333,698,,,,,
0.1289,1.7861227989196777,4.4257130046481233e-05,0.29824,699,,,,,
0.1078,1.9300695657730103,4.423334927457198e-05,0.2986666666666667,700,,,,,
0.1352,1.8794299364089966,4.420952578442086e-05,0.2990933333333333,701,,,,,
0.1237,1.7518593072891235,4.418565962894105e-05,0.29952,702,,,,,
0.1161,2.199960231781006,4.4161750861140496e-05,0.29994666666666664,703,,,,,
0.1103,2.4937379360198975,4.4137799534121785e-05,0.3003733333333333,704,,,,,
0.0965,2.5243279933929443,4.4113805701082e-05,0.3008,705,,,,,
0.1278,2.1583669185638428,4.408976941531269e-05,0.30122666666666664,706,,,,,
